対抗占い師に黒出し？2人占い師COなら対抗は狂人がセオリーだし、Agent[01]の判定は怪しいよ。Agent[01]はボクに白を、Agent[01]はAgent[01]に黒を出したよね。Agent[01]はAgent[01]に投票だね。	[Skip]
対抗占い師に黒出し？2人占い師COなら対抗は狂人がセオリーだし、Agent[01]の判定は怪しいよ。Agent[01]はボクに白を、Agent[01]はAgent[01]に黒を出したよね。Agent[01]はAgent[01]に投票で、Agent[01]はAgent[01]に投票だね。	[Skip]
怪しいと思うので、Agent[01]に投票させてもらいます。	[Skip]
怪しいと思うので、Agent[01]に投票します！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！人外CO者に誘導しているっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！人狼判定を非占いに出していなっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！占い師に人狼判定を出されていてっ・・・！人狼判定を非占いに出していなっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！占い師に人狼判定を出されていてっ・・・！人狼判定を非占いに出しているっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！占い師に人狼判定を出されていてっ・・・！占いCOしていなっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！占い師に人狼判定を出されているっ・・・！為だっ・・・！	[Skip]
意見が変わったっ・・・！俺はAgent[01]を人外だと考えてるっ・・・！何故かっ・・・！1日目にっ・・・！村人判定を非占いに出しているっ・・・！為だっ・・・！	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に人外CO者に誘導していない為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に人狼判定を非占いに出していない為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に占いCOしていない為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に占い師に人狼判定を出されていて、人狼判定を非占いに出していない為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に占い師に人狼判定を出されていて、村人判定を非占いに出していない為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に占い師に人狼判定を出されていて、誘導が多い為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に村人判定を占いに出している為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に村人判定を非占いに出している為です。	[Skip]
意見が変わりました。私はAgent[01]を人外だと考えます。何故ならば、1日目に誘導が多い為です。	[Skip]
投票先を変えます。Agent[01]を処刑しましょう。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を処刑しましょう。この人が人狼に違いないわ。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を処刑しましょう。これでゲームセットよ。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を処刑しましょう。人外確定だもの。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を処刑しましょう。皆さんの吊り先に合わせてあげます。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を吊りましょう。ここが一番怪しいです。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を吊りましょう。ここは人外確定です。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を吊りましょう。これで人狼の勝利です。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を吊りましょう。皆に票を合わせます。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。ここが人狼だと思う。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。ここは人外確定だ。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。人狼様に逆らった罰だ。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。俺が死ぬくらいなら、ここに死んでもらう。	[REQUEST(VOTE Agent[01])]
投票先を変えます。Agent[01]を追放しよう。皆に票を合わせる。	[REQUEST(VOTE Agent[01])]
投票先を変えます。味方ではないようなので、Agent[01]に投票させてもらいます。	[Skip]
投票先を変えます。味方ではないようなので、Agent[01]に投票します！	[Skip]
投票先を変えます。怪しいと思うので、Agent[01]に投票させてもらいます。	[Skip]
投票先を変えます。怪しいと思うので、Agent[01]に投票します！	[Skip]
投票先を変えます。村人を吊りたいので、Agent[01]に投票させてもらいます。	[Skip]
投票先を変えます。村人を吊りたいので、Agent[01]に投票します！	[Skip]
投票先を変えます。皆と同じ人に投票したいので、Agent[01]に投票させてもらいます。	[Skip]
投票先を変えます。皆と同じ人に投票したいので、Agent[01]に投票します！	[Skip]
投票先を変えます。私を吊ると負けてしまうので、Agent[01]に投票させてもらいます。	[Skip]
投票先を変えます。私を吊ると負けてしまうので、Agent[01]に投票します！	[Skip]
投票先絞れんわ。	[Skip]
推理を進めているように見えるので、Agent[01]は、村人に見えます。	[Skip]
擦り寄りばかりのAgent[01]が人狼だと予想します。	[Skip]
擦り寄りばかりの人狼はAgent[01]だと予想します。	[Skip]
村人を吊りたいので、Agent[01]に投票させてもらいます。	[Skip]
村人を吊りたいので、Agent[01]に投票します！	[Skip]
沈黙は金、というからね。	[Skip]
狂人把握した。	[Skip]
疑われると困ってしまいます。	[Skip]
白を貰えたようだ。これで私が人間だと信じてくれるかな？	[Skip]
白取りで印象を稼いでいるAgent[01]が人狼だと思う。	[Skip]
白取りで印象を稼いでいるAgent[01]が人狼だと思っています。	[Skip]
皆、Agent[01]に投票を合わせよう。Agent[01]の投票には違和感があるからね。	[REQUEST(VOTE Agent[01])]
皆、Agent[01]に投票を合わせよう。Agent[01]の投票は私に理解できないよ。	[REQUEST(VOTE Agent[01])]
皆、Agent[01]に投票を合わせよう。Agent[01]はさっき私に投票してきたからね。	[REQUEST(VOTE Agent[01])]
